"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1917,1921,33232,2300,8,2022-01-06 01:42:00,2022-01-06 03:25:00,"06-01-2022 01:42","06-01-2022 01:42",1.73,1.72,0.0133,13.8,13,13.8,12.1,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.956,0.0155,1.65,12.8,0.207,-0.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33233,2310,9,2022-01-06 03:25:00,2022-01-06 05:09:00,"06-01-2022 03:25","06-01-2022 03:25",1.73,1.73,-0.00333,15.6,14.7,15.6,13.8,NA,0.01,"ppm",NA,NA,NA,NA,NA,0.786,0.0127,1.36,14.1,0.229,-1.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33234,2310,10,2022-01-06 05:09:00,2022-01-06 06:53:00,"06-01-2022 05:09","06-01-2022 05:09",1.73,1.73,-0.00333,17.3,16.4,17.3,15.6,NA,0.00897,"ppm",NA,NA,NA,NA,NA,0.594,0.00962,1.03,15.2,0.245,-3.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33235,2310,11,2022-01-06 06:53:00,2022-01-06 08:37:00,"06-01-2022 06:53","06-01-2022 06:53",1.73,1.73,-0.00333,19,18.2,19,17.3,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.519,0.00841,0.898,16.1,0.26,-2.6,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33236,2310,12,2022-01-06 08:37:00,2022-01-06 10:21:00,"06-01-2022 08:37","06-01-2022 08:37",1.73,1.73,-0.00333,20.8,19.9,20.8,19,NA,0.0128,"ppm",NA,NA,NA,NA,NA,0.333,0.0054,0.576,16.6,0.269,-3.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33237,2310,13,2022-01-06 10:21:00,2022-01-06 12:05:00,"06-01-2022 10:21","06-01-2022 10:21",1.73,1.73,-0.00333,22.5,21.6,22.5,20.8,NA,0.00992,"ppm",NA,NA,NA,NA,NA,0.316,0.00512,0.547,17.2,0.278,-3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33238,2310,14,2022-01-06 12:05:00,2022-01-06 13:49:00,"06-01-2022 12:05","06-01-2022 12:05",1.73,1.73,-0.00333,24.2,23.4,24.2,22.5,NA,0.00727,"ppm",NA,NA,NA,NA,NA,0.268,0.00434,0.463,17.6,0.286,-0.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33239,2310,15,2022-01-06 13:49:00,2022-01-06 15:33:00,"06-01-2022 13:49","06-01-2022 13:49",1.73,1.73,-0.00333,26,25.1,26,24.2,NA,0.00529,"ppm",NA,NA,NA,NA,NA,0.215,0.00348,0.372,18,0.292,1.6,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33240,2310,16,2022-01-06 15:33:00,2022-01-06 17:17:00,"06-01-2022 15:33","06-01-2022 15:33",1.73,1.73,-0.00333,27.7,26.8,27.7,26,NA,0.00742,"ppm",NA,NA,NA,NA,NA,0.189,0.00306,0.327,18.3,0.297,1.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33241,2310,17,2022-01-06 17:17:00,2022-01-06 19:01:00,"06-01-2022 17:17","06-01-2022 17:17",1.73,1.73,-0.00333,29.4,28.5,29.4,27.7,NA,0.00832,"ppm",NA,NA,NA,NA,NA,0.203,0.00328,0.351,18.7,0.303,0.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33242,2320,18,2022-01-06 19:01:00,2022-01-06 20:45:00,"06-01-2022 19:01","06-01-2022 19:01",1.73,1.73,-0.00333,31.1,30.3,31.2,29.4,NA,0.00637,"ppm",NA,NA,NA,NA,NA,0.196,0.00318,0.339,19,0.308,-0.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33243,2320,19,2022-01-06 20:45:00,2022-01-06 22:29:00,"06-01-2022 20:45","06-01-2022 20:45",1.73,1.73,-0.00333,32.9,32,32.9,31.2,NA,0.00554,"ppm",NA,NA,NA,NA,NA,0.176,0.00285,0.305,19.3,0.313,-0.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33244,2320,20,2022-01-06 22:29:00,2022-01-07 00:13:00,"06-01-2022 22:29","06-01-2022 22:29",1.73,1.73,-0.00333,34.6,33.7,34.6,32.9,NA,0.00504,"ppm",NA,NA,NA,NA,NA,0.17,0.00275,0.293,19.6,0.318,0.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33245,2320,21,2022-01-07 00:13:00,2022-01-07 01:57:00,"07-01-2022 00:13","07-01-2022 00:13",1.73,1.73,-0.00333,36.3,35.5,36.4,34.6,NA,0.00451,"ppm",NA,NA,NA,NA,NA,0.16,0.00259,0.277,19.9,0.322,1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33246,2320,22,2022-01-07 01:57:00,2022-01-07 03:41:00,"07-01-2022 01:57","07-01-2022 01:57",1.73,1.73,-0.00333,38.1,37.2,38.1,36.4,NA,0.00388,"ppm",NA,NA,NA,NA,NA,0.152,0.00246,0.262,20.2,0.327,1.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33247,2320,23,2022-01-07 03:41:00,2022-01-07 05:25:00,"07-01-2022 03:41","07-01-2022 03:41",1.73,1.73,-0.00333,39.8,38.9,39.8,38.1,NA,0.00365,"ppm",NA,NA,NA,NA,NA,0.144,0.00233,0.248,20.4,0.331,2.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33248,2320,24,2022-01-07 05:25:00,2022-01-07 07:09:00,"07-01-2022 05:25","07-01-2022 05:25",1.73,1.73,-0.00333,41.5,40.7,41.6,39.8,NA,0.00352,"ppm",NA,NA,NA,NA,NA,0.136,0.0022,0.235,20.7,0.334,2.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33249,2320,25,2022-01-07 07:09:00,2022-01-07 08:53:00,"07-01-2022 07:09","07-01-2022 07:09",1.73,1.73,-0.00333,43.2,42.4,43.3,41.6,NA,0.00357,"ppm",NA,NA,NA,NA,NA,0.135,0.00219,0.234,20.9,0.338,1.8,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33250,2320,26,2022-01-07 08:53:00,2022-01-07 10:36:00,"07-01-2022 08:53","07-01-2022 08:53",1.73,1.72,0.0133,45,44.1,45,43.3,NA,0.00422,"ppm",NA,NA,NA,NA,NA,0.143,0.00231,0.247,21.1,0.342,2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33251,2320,27,2022-01-07 10:36:00,2022-01-07 12:20:00,"07-01-2022 10:36","07-01-2022 10:36",1.73,1.73,-0.00333,46.7,45.8,46.8,45,NA,0.00546,"ppm",NA,NA,NA,NA,NA,0.146,0.00237,0.253,21.4,0.346,2.8,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33252,2320,28,2022-01-07 12:20:00,2022-01-07 14:04:00,"07-01-2022 12:20","07-01-2022 12:20",1.73,1.73,-0.00333,48.4,47.6,48.5,46.8,NA,0.00515,"ppm",NA,NA,NA,NA,NA,0.142,0.00231,0.247,21.6,0.35,3.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33253,2330,29,2022-01-07 14:04:00,2022-01-07 15:48:00,"07-01-2022 14:04","07-01-2022 14:04",1.73,1.73,-0.00333,50.2,49.3,50.2,48.5,NA,0.00446,"ppm",NA,NA,NA,NA,NA,0.127,0.00206,0.22,21.9,0.354,3.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33254,2330,30,2022-01-07 15:48:00,2022-01-07 17:32:00,"07-01-2022 15:48","07-01-2022 15:48",1.73,1.73,-0.00333,51.9,51,52,50.2,NA,0.00372,"ppm",NA,NA,NA,NA,NA,0.111,0.0018,0.192,22,0.357,3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33255,2330,31,2022-01-07 17:32:00,2022-01-07 19:16:00,"07-01-2022 17:32","07-01-2022 17:32",1.73,1.73,-0.00333,53.6,52.8,53.7,52,NA,0.00354,"ppm",NA,NA,NA,NA,NA,0.107,0.00174,0.185,22.2,0.36,1.7,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33256,2330,32,2022-01-07 19:16:00,2022-01-07 21:00:00,"07-01-2022 19:16","07-01-2022 19:16",1.73,1.73,-0.00333,55.4,54.5,55.4,53.7,NA,0.00316,"ppm",NA,NA,NA,NA,NA,0.0999,0.00162,0.173,22.4,0.363,1.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33257,2330,33,2022-01-07 21:00:00,2022-01-07 22:44:00,"07-01-2022 21:00","07-01-2022 21:00",1.73,1.73,-0.00333,57.1,56.2,57.2,55.4,NA,0.00335,"ppm",NA,NA,NA,NA,NA,0.0906,0.00147,0.157,22.6,0.365,0.6,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33258,2330,34,2022-01-07 22:44:00,2022-01-08 00:28:00,"07-01-2022 22:44","07-01-2022 22:44",1.73,1.73,-0.00333,58.8,58,58.9,57.2,NA,0.0036,"ppm",NA,NA,NA,NA,NA,0.0909,0.00147,0.157,22.7,0.368,0.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33259,2330,35,2022-01-08 00:28:00,2022-01-08 02:12:00,"08-01-2022 00:28","08-01-2022 00:28",1.73,1.73,-0.00333,60.6,59.7,60.6,58.9,NA,0.00354,"ppm",NA,NA,NA,NA,NA,0.0908,0.00147,0.157,22.9,0.37,0.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33260,2330,36,2022-01-08 02:12:00,2022-01-08 03:56:00,"08-01-2022 02:12","08-01-2022 02:12",1.73,1.73,-0.00333,62.3,61.4,62.4,60.6,NA,0.004,"ppm",NA,NA,NA,NA,NA,0.0859,0.00139,0.149,23,0.373,0.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33261,2330,37,2022-01-08 03:56:00,2022-01-08 05:40:00,"08-01-2022 03:56","08-01-2022 03:56",1.73,1.73,-0.00333,64,63.1,64.1,62.4,NA,0.00313,"ppm",NA,NA,NA,NA,NA,0.074,0.0012,0.128,23.2,0.375,0.8,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33262,2340,38,2022-01-08 05:40:00,2022-01-08 07:24:00,"08-01-2022 05:40","08-01-2022 05:40",1.73,1.73,-0.00333,65.7,64.9,65.8,64.1,NA,0.00401,"ppm",NA,NA,NA,NA,NA,0.0684,0.00111,0.118,23.3,0.377,0.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33263,2340,39,2022-01-08 07:24:00,2022-01-08 09:08:00,"08-01-2022 07:24","08-01-2022 07:24",1.73,1.73,-0.00333,67.5,66.6,67.6,65.8,NA,0.00375,"ppm",NA,NA,NA,NA,NA,0.085,0.00138,0.147,23.4,0.379,0.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33264,2340,40,2022-01-08 09:08:00,2022-01-08 10:52:00,"08-01-2022 09:08","08-01-2022 09:08",1.73,1.73,-0.00333,69.2,68.3,69.3,67.6,NA,0.00355,"ppm",NA,NA,NA,NA,NA,0.0942,0.00153,0.163,23.6,0.382,1.6,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33265,2340,41,2022-01-08 10:52:00,2022-01-08 12:36:00,"08-01-2022 10:52","08-01-2022 10:52",1.73,1.73,-0.00333,70.9,70.1,71,69.3,NA,0.00397,"ppm",NA,NA,NA,NA,NA,0.0928,0.0015,0.161,23.7,0.384,2.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33266,2340,42,2022-01-08 12:36:00,2022-01-08 14:20:00,"08-01-2022 12:36","08-01-2022 12:36",1.73,1.73,-0.00333,72.7,71.8,72.8,71,NA,0.0034,"ppm",NA,NA,NA,NA,NA,0.0853,0.00138,0.148,23.9,0.387,3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33267,2340,43,2022-01-08 14:20:00,2022-01-08 16:04:00,"08-01-2022 14:20","08-01-2022 14:20",1.73,1.73,-0.00333,74.4,73.5,74.5,72.8,NA,0.0028,"ppm",NA,NA,NA,NA,NA,0.075,0.00122,0.13,24,0.389,3.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33268,2340,44,2022-01-08 16:04:00,2022-01-08 17:47:00,"08-01-2022 16:04","08-01-2022 16:04",1.73,1.72,0.0133,76.1,75.3,76.2,74.5,NA,0.00299,"ppm",NA,NA,NA,NA,NA,0.0735,0.00119,0.127,24.1,0.391,2.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33269,2340,45,2022-01-08 17:47:00,2022-01-08 19:31:00,"08-01-2022 17:47","08-01-2022 17:47",1.73,1.73,-0.00333,77.8,77,78,76.2,NA,0.00308,"ppm",NA,NA,NA,NA,NA,0.0727,0.00118,0.126,24.3,0.393,1.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33270,2340,46,2022-01-08 19:31:00,2022-01-08 21:15:00,"08-01-2022 19:31","08-01-2022 19:31",1.73,1.73,-0.00333,79.6,78.7,79.7,78,NA,0.00306,"ppm",NA,NA,NA,NA,NA,0.0707,0.00115,0.122,24.4,0.395,1.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33271,2340,47,2022-01-08 21:15:00,2022-01-08 22:59:00,"08-01-2022 21:15","08-01-2022 21:15",1.73,1.73,-0.00333,81.3,80.4,81.4,79.7,NA,0.00315,"ppm",NA,NA,NA,NA,NA,0.0699,0.00113,0.121,24.5,0.397,1.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33272,2340,48,2022-01-08 22:59:00,2022-01-09 00:43:00,"08-01-2022 22:59","08-01-2022 22:59",1.73,1.73,-0.00333,83,82.2,83.2,81.4,NA,0.003,"ppm",NA,NA,NA,NA,NA,0.0691,0.00112,0.12,24.6,0.399,1.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33273,2350,49,2022-01-09 00:43:00,2022-01-09 02:27:00,"09-01-2022 00:43","09-01-2022 00:43",1.73,1.73,-0.00333,84.8,83.9,84.9,83.2,NA,0.00272,"ppm",NA,NA,NA,NA,NA,0.0651,0.00105,0.113,24.7,0.401,1.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33274,2350,50,2022-01-09 02:27:00,2022-01-09 04:11:00,"09-01-2022 02:27","09-01-2022 02:27",1.73,1.73,-0.00333,86.5,85.6,86.6,84.9,NA,0.00232,"ppm",NA,NA,NA,NA,NA,0.0596,0.000965,0.103,24.8,0.402,1.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33275,2350,51,2022-01-09 04:11:00,2022-01-09 05:55:00,"09-01-2022 04:11","09-01-2022 04:11",1.73,1.73,-0.00333,88.2,87.4,88.4,86.6,NA,0.00209,"ppm",NA,NA,NA,NA,NA,0.0549,0.000889,0.095,24.9,0.404,1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33276,2350,52,2022-01-09 05:55:00,2022-01-09 07:39:00,"09-01-2022 05:55","09-01-2022 05:55",1.73,1.73,-0.00333,90,89.1,90.1,88.4,NA,0.00196,"ppm",NA,NA,NA,NA,NA,0.0514,0.000832,0.0888,25,0.405,0.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33277,2350,53,2022-01-09 07:39:00,2022-01-09 09:23:00,"09-01-2022 07:39","09-01-2022 07:39",1.73,1.73,-0.00333,91.7,90.8,91.8,90.1,NA,0.00195,"ppm",NA,NA,NA,NA,NA,0.0509,0.000824,0.088,25.1,0.407,0.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33278,2350,54,2022-01-09 09:23:00,2022-01-09 11:07:00,"09-01-2022 09:23","09-01-2022 09:23",1.73,1.73,-0.00333,93.4,92.6,93.6,91.8,NA,0.00197,"ppm",NA,NA,NA,NA,NA,0.0522,0.000845,0.0903,25.2,0.408,0.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33279,2350,55,2022-01-09 11:07:00,2022-01-09 12:51:00,"09-01-2022 11:07","09-01-2022 11:07",1.73,1.73,-0.00333,95.2,94.3,95.3,93.6,NA,0.00219,"ppm",NA,NA,NA,NA,NA,0.0543,0.000879,0.0939,25.3,0.41,0.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33280,2350,56,2022-01-09 12:51:00,2022-01-09 14:35:00,"09-01-2022 12:51","09-01-2022 12:51",1.73,1.73,-0.00333,96.9,96,97,95.3,NA,0.00228,"ppm",NA,NA,NA,NA,NA,0.0564,0.000914,0.0977,25.4,0.411,0.3,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33281,2350,57,2022-01-09 14:35:00,2022-01-09 16:19:00,"09-01-2022 14:35","09-01-2022 14:35",1.73,1.73,-0.00333,98.6,97.7,98.8,97,NA,0.00226,"ppm",NA,NA,NA,NA,NA,0.0558,0.000904,0.0965,25.5,0.413,0.7,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33282,2360,58,2022-01-09 16:19:00,2022-01-09 18:03:00,"09-01-2022 16:19","09-01-2022 16:19",1.73,1.73,-0.00333,100,99.5,100,98.8,NA,0.00205,"ppm",NA,NA,NA,NA,NA,0.0509,0.000824,0.0881,25.6,0.414,0.9,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33283,2360,59,2022-01-09 18:03:00,2022-01-09 19:47:00,"09-01-2022 18:03","09-01-2022 18:03",1.73,1.73,-0.00333,102,101,102,100,NA,0.00196,"ppm",NA,NA,NA,NA,NA,0.0475,0.000769,0.0822,25.7,0.416,0.6,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33284,2360,60,2022-01-09 19:47:00,2022-01-09 21:31:00,"09-01-2022 19:47","09-01-2022 19:47",1.73,1.73,-0.00333,104,103,104,102,NA,0.00201,"ppm",NA,NA,NA,NA,NA,0.0482,0.00078,0.0833,25.8,0.417,0.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33285,2360,61,2022-01-09 21:31:00,2022-01-09 23:15:00,"09-01-2022 21:31","09-01-2022 21:31",1.73,1.73,-0.00333,106,105,106,104,NA,0.00221,"ppm",NA,NA,NA,NA,NA,0.0497,0.000806,0.0861,25.8,0.418,0.2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33286,2360,62,2022-01-09 23:15:00,2022-01-10 00:59:00,"09-01-2022 23:15","09-01-2022 23:15",1.73,1.73,-0.00333,107,106,107,106,NA,0.00216,"ppm",NA,NA,NA,NA,NA,0.0515,0.000834,0.089,25.9,0.42,0.6,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33287,2360,63,2022-01-10 00:59:00,2022-01-10 02:42:00,"10-01-2022 00:59","10-01-2022 00:59",1.73,1.72,0.0133,109,108,109,107,NA,0.00247,"ppm",NA,NA,NA,NA,NA,0.0542,0.000878,0.0937,26,0.421,0.7,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33288,2360,64,2022-01-10 02:42:00,2022-01-10 04:26:00,"10-01-2022 02:42","10-01-2022 02:42",1.73,1.73,-0.00333,111,110,111,109,NA,0.00259,"ppm",NA,NA,NA,NA,NA,0.0536,0.000868,0.0927,26.1,0.423,1.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33289,2360,65,2022-01-10 04:26:00,2022-01-10 06:10:00,"10-01-2022 04:26","10-01-2022 04:26",1.73,1.73,-0.00333,112,112,113,111,NA,0.0025,"ppm",NA,NA,NA,NA,NA,0.0489,0.000792,0.0846,26.2,0.424,1.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33290,2360,66,2022-01-10 06:10:00,2022-01-10 07:54:00,"10-01-2022 06:10","10-01-2022 06:10",1.73,1.73,-0.00333,114,113,114,113,NA,0.00216,"ppm",NA,NA,NA,NA,NA,0.047,0.000761,0.0812,26.3,0.426,1.4,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33291,2360,67,2022-01-10 07:54:00,2022-01-10 09:38:00,"10-01-2022 07:54","10-01-2022 07:54",1.73,1.73,-0.00333,116,115,116,114,NA,0.0025,"ppm",NA,NA,NA,NA,NA,0.0474,0.000767,0.082,26.4,0.427,0.9,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33292,2360,68,2022-01-10 09:38:00,2022-01-10 11:22:00,"10-01-2022 09:38","10-01-2022 09:38",1.73,1.73,-0.00333,118,117,118,116,NA,0.00292,"ppm",NA,NA,NA,NA,NA,0.049,0.000793,0.0847,26.4,0.428,0.7,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33293,2370,69,2022-01-10 11:22:00,2022-01-10 13:06:00,"10-01-2022 11:22","10-01-2022 11:22",1.73,1.73,-0.00333,119,119,120,118,NA,0.00301,"ppm",NA,NA,NA,NA,NA,0.0509,0.000824,0.088,26.5,0.43,1.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33294,2370,70,2022-01-10 13:06:00,2022-01-10 14:50:00,"10-01-2022 13:06","10-01-2022 13:06",1.73,1.73,-0.00333,121,120,121,120,NA,0.00282,"ppm",NA,NA,NA,NA,NA,0.0484,0.000784,0.0838,26.6,0.431,2.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33295,2370,71,2022-01-10 14:50:00,2022-01-10 16:34:00,"10-01-2022 14:50","10-01-2022 14:50",1.73,1.73,-0.00333,123,122,123,121,NA,0.00238,"ppm",NA,NA,NA,NA,NA,0.0445,0.000721,0.077,26.7,0.432,2.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33296,2370,72,2022-01-10 16:34:00,2022-01-10 18:18:00,"10-01-2022 16:34","10-01-2022 16:34",1.73,1.73,-0.00333,125,124,125,123,NA,0.00228,"ppm",NA,NA,NA,NA,NA,0.0418,0.000676,0.0723,26.8,0.433,2.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33297,2370,73,2022-01-10 18:18:00,2022-01-10 20:02:00,"10-01-2022 18:18","10-01-2022 18:18",1.73,1.73,-0.00333,126,125,126,125,NA,0.00218,"ppm",NA,NA,NA,NA,NA,0.0415,0.000672,0.0718,26.8,0.435,2,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33298,2370,74,2022-01-10 20:02:00,2022-01-10 21:46:00,"10-01-2022 20:02","10-01-2022 20:02",1.73,1.73,-0.00333,128,127,128,126,NA,0.00212,"ppm",NA,NA,NA,NA,NA,0.0409,0.000662,0.0707,26.9,0.436,1.8,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33299,2370,75,2022-01-10 21:46:00,2022-01-10 23:30:00,"10-01-2022 21:46","10-01-2022 21:46",1.73,1.73,-0.00333,130,129,130,128,NA,0.00172,"ppm",NA,NA,NA,NA,NA,0.0352,0.00057,0.0609,27,0.437,2.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33300,2370,76,2022-01-10 23:30:00,2022-01-11 01:14:00,"10-01-2022 23:30","10-01-2022 23:30",1.73,1.73,-0.00333,131,131,132,130,NA,0.00162,"ppm",NA,NA,NA,NA,NA,0.0332,0.000537,0.0574,27,0.438,1.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33301,2370,77,2022-01-11 01:14:00,2022-01-11 02:58:00,"11-01-2022 01:14","11-01-2022 01:14",1.73,1.73,-0.00333,133,132,133,132,NA,0.00174,"ppm",NA,NA,NA,NA,NA,0.0353,0.000572,0.0611,27.1,0.439,0.5,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1917,1921,33302,2380,78,2022-01-11 02:58:00,2022-01-11 04:42:00,"11-01-2022 02:58","11-01-2022 02:58",1.73,1.73,-0.00333,135,134,135,133,NA,0.00184,"ppm",NA,NA,NA,NA,NA,0.0357,0.000578,0.0617,27.2,0.44,1.1,NA,NA,NA,NA,0.72,0.72,NA,"2",2,NA,NA,0,0,0,NA,NA,""
