"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1954,1958,38313,2400,58,2020-12-06 17:25:00,2020-12-06 19:09:00,"06-12-2020 17:25","06-12-2020 17:25",1.73,1.73,-0.00333,100,99.5,7160,7150,NA,0.00434,"ppm",NA,NA,NA,NA,NA,0.0284,0.00024,0.0492,2.02,0.0171,5.86,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38314,2400,59,2020-12-06 19:09:00,2020-12-06 20:53:00,"06-12-2020 19:09","06-12-2020 19:09",1.73,1.73,-0.00333,102,101,7160,7160,NA,0.00472,"ppm",NA,NA,NA,NA,NA,0.0309,0.000261,0.0534,2.07,0.0175,6.77,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38315,2400,60,2020-12-06 20:53:00,2020-12-06 22:37:00,"06-12-2020 20:53","06-12-2020 20:53",1.73,1.73,-0.00333,104,103,7160,7160,NA,0.00492,"ppm",NA,NA,NA,NA,NA,0.033,0.000279,0.057,2.13,0.018,6.88,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38316,2400,61,2020-12-06 22:37:00,2020-12-07 00:21:00,"06-12-2020 22:37","06-12-2020 22:37",1.73,1.73,-0.00333,106,105,7160,7160,NA,0.00502,"ppm",NA,NA,NA,NA,NA,0.0331,0.00028,0.0572,2.18,0.0185,6.95,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38317,2400,62,2020-12-07 00:21:00,2020-12-07 02:05:00,"07-12-2020 00:21","07-12-2020 00:21",1.73,1.73,-0.00333,107,106,7160,7160,NA,0.00505,"ppm",NA,NA,NA,NA,NA,0.033,0.000279,0.0571,2.24,0.019,7.03,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38318,2410,63,2020-12-07 02:05:00,2020-12-07 03:49:00,"07-12-2020 02:05","07-12-2020 02:05",1.73,1.73,-0.00333,109,108,7170,7160,NA,0.00504,"ppm",NA,NA,NA,NA,NA,0.0323,0.000273,0.0558,2.3,0.0194,7.3,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38319,2410,64,2020-12-07 03:49:00,2020-12-07 05:33:00,"07-12-2020 03:49","07-12-2020 03:49",1.73,1.73,-0.00333,111,110,7170,7170,NA,0.00527,"ppm",NA,NA,NA,NA,NA,0.0322,0.000272,0.0556,2.35,0.0199,7.3,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38320,2410,65,2020-12-07 05:33:00,2020-12-07 07:17:00,"07-12-2020 05:33","07-12-2020 05:33",1.73,1.73,-0.00333,112,112,7170,7170,NA,0.00521,"ppm",NA,NA,NA,NA,NA,0.0321,0.000271,0.0555,2.41,0.0204,7.2,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38321,2410,66,2020-12-07 07:17:00,2020-12-07 09:01:00,"07-12-2020 07:17","07-12-2020 07:17",1.73,1.73,-0.00333,114,113,7170,7170,NA,0.00515,"ppm",NA,NA,NA,NA,NA,0.0318,0.000269,0.0551,2.46,0.0208,6.96,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38322,2410,67,2020-12-07 09:01:00,2020-12-07 10:45:00,"07-12-2020 09:01","07-12-2020 09:01",1.73,1.73,-0.00333,116,115,7170,7170,NA,0.00501,"ppm",NA,NA,NA,NA,NA,0.0328,0.000277,0.0567,2.52,0.0213,6.85,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38323,2410,68,2020-12-07 10:45:00,2020-12-07 12:29:00,"07-12-2020 10:45","07-12-2020 10:45",1.73,1.73,-0.00333,118,117,7170,7170,NA,0.00521,"ppm",NA,NA,NA,NA,NA,0.0351,0.000297,0.0607,2.58,0.0218,7,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38324,2410,69,2020-12-07 12:29:00,2020-12-07 14:13:00,"07-12-2020 12:29","07-12-2020 12:29",1.73,1.73,-0.00333,119,119,7180,7170,NA,0.00521,"ppm",NA,NA,NA,NA,NA,0.0345,0.000291,0.0596,2.64,0.0223,7.2,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38325,2410,70,2020-12-07 14:13:00,2020-12-07 15:57:00,"07-12-2020 14:13","07-12-2020 14:13",1.73,1.73,-0.00333,121,120,7180,7180,NA,0.00471,"ppm",NA,NA,NA,NA,NA,0.0312,0.000263,0.0539,2.7,0.0228,6.69,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38326,2410,71,2020-12-07 15:57:00,2020-12-07 17:41:00,"07-12-2020 15:57","07-12-2020 15:57",1.73,1.73,-0.00333,123,122,7180,7180,NA,0.0045,"ppm",NA,NA,NA,NA,NA,0.0292,0.000247,0.0505,2.75,0.0232,6.43,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38327,2420,72,2020-12-07 17:41:00,2020-12-07 19:25:00,"07-12-2020 17:41","07-12-2020 17:41",1.73,1.73,-0.00333,125,124,7180,7180,NA,0.00415,"ppm",NA,NA,NA,NA,NA,0.0277,0.000234,0.0479,2.79,0.0236,5.92,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38328,2420,73,2020-12-07 19:25:00,2020-12-07 21:09:00,"07-12-2020 19:25","07-12-2020 19:25",1.73,1.73,-0.00333,126,125,7180,7180,NA,0.00415,"ppm",NA,NA,NA,NA,NA,0.0298,0.000252,0.0516,2.84,0.024,6.15,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38329,2420,74,2020-12-07 21:09:00,2020-12-07 22:53:00,"07-12-2020 21:09","07-12-2020 21:09",1.73,1.73,-0.00333,128,127,7180,7180,NA,0.00421,"ppm",NA,NA,NA,NA,NA,0.0315,0.000266,0.0545,2.9,0.0245,6.3,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38330,2420,75,2020-12-07 22:53:00,2020-12-08 00:37:00,"07-12-2020 22:53","07-12-2020 22:53",1.73,1.73,-0.00333,130,129,7190,7180,NA,0.00394,"ppm",NA,NA,NA,NA,NA,0.0317,0.000268,0.0549,2.95,0.025,5.46,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38331,2420,76,2020-12-08 00:37:00,2020-12-08 02:21:00,"08-12-2020 00:37","08-12-2020 00:37",1.73,1.73,-0.00333,131,131,7190,7190,NA,0.00378,"ppm",NA,NA,NA,NA,NA,0.033,0.000279,0.057,3.01,0.0255,5.42,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38332,2420,77,2020-12-08 02:21:00,2020-12-08 04:05:00,"08-12-2020 02:21","08-12-2020 02:21",1.73,1.73,-0.00333,133,132,7190,7190,NA,0.00385,"ppm",NA,NA,NA,NA,NA,0.0341,0.000288,0.0589,3.07,0.026,5.4,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38333,2420,78,2020-12-08 04:05:00,2020-12-08 05:49:00,"08-12-2020 04:05","08-12-2020 04:05",1.73,1.73,-0.00333,135,134,7190,7190,NA,0.00384,"ppm",NA,NA,NA,NA,NA,0.0353,0.000299,0.0611,3.13,0.0265,5.4,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38334,2420,79,2020-12-08 05:49:00,2020-12-08 07:33:00,"08-12-2020 05:49","08-12-2020 05:49",1.73,1.73,-0.00333,137,136,7190,7190,NA,0.00388,"ppm",NA,NA,NA,NA,NA,0.0363,0.000307,0.0627,3.19,0.027,5.24,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38335,2420,80,2020-12-08 07:33:00,2020-12-08 09:17:00,"08-12-2020 07:33","08-12-2020 07:33",1.73,1.73,-0.00333,138,138,7190,7190,NA,0.00394,"ppm",NA,NA,NA,NA,NA,0.0364,0.000307,0.0629,3.26,0.0275,4.65,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38336,2420,81,2020-12-08 09:17:00,2020-12-08 11:01:00,"08-12-2020 09:17","08-12-2020 09:17",1.73,1.73,-0.00333,140,139,7200,7190,NA,0.00421,"ppm",NA,NA,NA,NA,NA,0.0371,0.000313,0.0641,3.32,0.0281,4.77,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38337,2420,82,2020-12-08 11:01:00,2020-12-08 12:45:00,"08-12-2020 11:01","08-12-2020 11:01",1.73,1.73,-0.00333,142,141,7200,7200,NA,0.0045,"ppm",NA,NA,NA,NA,NA,0.0424,0.000359,0.0734,3.39,0.0287,4.91,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38338,2430,83,2020-12-08 12:45:00,2020-12-08 14:29:00,"08-12-2020 12:45","08-12-2020 12:45",1.73,1.73,-0.00333,144,143,7200,7200,NA,0.00546,"ppm",NA,NA,NA,NA,NA,0.0445,0.000376,0.0769,3.47,0.0293,5.84,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38339,2430,84,2020-12-08 14:29:00,2020-12-08 16:13:00,"08-12-2020 14:29","08-12-2020 14:29",1.73,1.73,-0.00333,145,144,7200,7200,NA,0.00597,"ppm",NA,NA,NA,NA,NA,0.0372,0.000314,0.0643,3.54,0.0299,5.68,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38340,2430,85,2020-12-08 16:13:00,2020-12-08 17:57:00,"08-12-2020 16:13","08-12-2020 16:13",1.73,1.73,-0.00333,147,146,7200,7200,NA,0.00486,"ppm",NA,NA,NA,NA,NA,0.0301,0.000254,0.0521,3.59,0.0303,4.25,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38341,2430,86,2020-12-08 17:57:00,2020-12-08 19:41:00,"08-12-2020 17:57","08-12-2020 17:57",1.73,1.73,-0.00333,149,148,7210,7200,NA,0.00373,"ppm",NA,NA,NA,NA,NA,0.0294,0.000248,0.0508,3.64,0.0308,2.84,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38342,2430,87,2020-12-08 19:41:00,2020-12-08 21:25:00,"08-12-2020 19:41","08-12-2020 19:41",1.73,1.73,-0.00333,151,150,7210,7210,NA,0.00489,"ppm",NA,NA,NA,NA,NA,0.0316,0.000267,0.0547,3.69,0.0312,3.72,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38343,2430,88,2020-12-08 21:25:00,2020-12-08 23:09:00,"08-12-2020 21:25","08-12-2020 21:25",1.73,1.73,-0.00333,152,151,7210,7210,NA,0.00551,"ppm",NA,NA,NA,NA,NA,0.033,0.000279,0.0572,3.75,0.0317,4.64,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38344,2430,89,2020-12-08 23:09:00,2020-12-09 00:53:00,"08-12-2020 23:09","08-12-2020 23:09",1.73,1.73,-0.00333,154,153,7210,7210,NA,0.00681,"ppm",NA,NA,NA,NA,NA,0.0355,3e-04,0.0615,3.81,0.0322,5.11,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38345,2430,90,2020-12-09 00:53:00,2020-12-09 02:37:00,"09-12-2020 00:53","09-12-2020 00:53",1.73,1.73,-0.00333,156,155,7210,7210,NA,0.0068,"ppm",NA,NA,NA,NA,NA,0.0358,0.000303,0.0619,3.87,0.0327,5.01,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38346,2430,91,2020-12-09 02:37:00,2020-12-09 04:21:00,"09-12-2020 02:37","09-12-2020 02:37",1.73,1.73,-0.00333,157,157,7210,7210,NA,0.0062,"ppm",NA,NA,NA,NA,NA,0.0325,0.000275,0.0563,3.93,0.0332,4.95,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38347,2440,92,2020-12-09 04:21:00,2020-12-09 06:05:00,"09-12-2020 04:21","09-12-2020 04:21",1.73,1.73,-0.00333,159,158,7220,7210,NA,0.00543,"ppm",NA,NA,NA,NA,NA,0.0308,0.00026,0.0532,3.98,0.0337,4.73,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38348,2440,93,2020-12-09 06:05:00,2020-12-09 07:49:00,"09-12-2020 06:05","09-12-2020 06:05",1.73,1.73,-0.00333,161,160,7220,7220,NA,0.00504,"ppm",NA,NA,NA,NA,NA,0.0316,0.000267,0.0546,4.04,0.0341,4.44,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1954,1958,38349,2440,94,2020-12-09 07:49:00,2020-12-09 09:33:00,"09-12-2020 07:49","09-12-2020 07:49",1.73,1.73,-0.00333,163,162,7220,7220,NA,0.00508,"ppm",NA,NA,NA,NA,NA,0.026,0.00022,0.0449,4.08,0.0345,4.47,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38350,2440,1,2020-12-02 14:53:00,2020-12-02 16:37:00,"02-12-2020 14:53","02-12-2020 14:53",1.73,1.73,-0.00333,1.73,0.865,7060,7060,NA,0.00282,"ppm",NA,NA,NA,NA,NA,0.285,0.00191,0.493,0.493,0.0033,4.07,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38351,2440,2,2020-12-02 16:37:00,2020-12-02 18:21:00,"02-12-2020 16:37","02-12-2020 16:37",1.73,1.73,-0.00333,3.46,2.6,7060,7060,NA,0.00601,"ppm",NA,NA,NA,NA,NA,0.519,0.00348,0.898,1.39,0.00933,3.6,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38352,2440,3,2020-12-02 18:21:00,2020-12-02 20:05:00,"02-12-2020 18:21","02-12-2020 18:21",1.73,1.73,-0.00333,5.19,4.32,7060,7060,NA,0.00655,"ppm",NA,NA,NA,NA,NA,0.424,0.00285,0.734,2.12,0.0142,3.21,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38353,2440,4,2020-12-02 20:05:00,2020-12-02 21:49:00,"02-12-2020 20:05","02-12-2020 20:05",1.73,1.73,-0.00333,6.92,6.06,7060,7060,NA,0.00587,"ppm",NA,NA,NA,NA,NA,0.332,0.00222,0.574,2.7,0.0181,2.75,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38354,2440,5,2020-12-02 21:49:00,2020-12-02 23:33:00,"02-12-2020 21:49","02-12-2020 21:49",1.73,1.73,-0.00333,8.65,7.78,7060,7060,NA,0.00519,"ppm",NA,NA,NA,NA,NA,0.269,0.00181,0.466,3.16,0.0212,2.24,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38355,2440,6,2020-12-02 23:33:00,2020-12-03 01:17:00,"02-12-2020 23:33","02-12-2020 23:33",1.73,1.73,-0.00333,10.4,9.52,7070,7060,NA,0.00495,"ppm",NA,NA,NA,NA,NA,0.219,0.00147,0.378,3.54,0.0238,2.3,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38356,2440,7,2020-12-03 01:17:00,2020-12-03 03:01:00,"03-12-2020 01:17","03-12-2020 01:17",1.73,1.73,-0.00333,12.1,11.2,7070,7070,NA,0.0047,"ppm",NA,NA,NA,NA,NA,0.184,0.00123,0.318,3.86,0.0259,1.72,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38357,2440,8,2020-12-03 03:01:00,2020-12-03 04:45:00,"03-12-2020 03:01","03-12-2020 03:01",1.73,1.73,-0.00333,13.8,13,7070,7070,NA,0.00444,"ppm",NA,NA,NA,NA,NA,0.163,0.0011,0.283,4.14,0.0278,2.15,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38358,2450,9,2020-12-03 04:45:00,2020-12-03 06:29:00,"03-12-2020 04:45","03-12-2020 04:45",1.73,1.73,-0.00333,15.6,14.7,7070,7070,NA,0.00407,"ppm",NA,NA,NA,NA,NA,0.144,0.000964,0.249,4.39,0.0295,1.99,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38359,2450,10,2020-12-03 06:29:00,2020-12-03 08:13:00,"03-12-2020 06:29","03-12-2020 06:29",1.73,1.73,-0.00333,17.3,16.4,7070,7070,NA,0.00386,"ppm",NA,NA,NA,NA,NA,0.132,0.000885,0.228,4.62,0.031,2.07,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38360,2450,11,2020-12-03 08:13:00,2020-12-03 09:57:00,"03-12-2020 08:13","03-12-2020 08:13",1.73,1.73,-0.00333,19,18.2,7080,7070,NA,0.00394,"ppm",NA,NA,NA,NA,NA,0.119,8e-04,0.206,4.83,0.0324,1.97,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38361,2450,12,2020-12-03 09:57:00,2020-12-03 11:41:00,"03-12-2020 09:57","03-12-2020 09:57",1.73,1.73,-0.00333,20.8,19.9,7080,7080,NA,0.00356,"ppm",NA,NA,NA,NA,NA,0.112,0.000752,0.194,5.02,0.0337,1.6,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38362,2450,13,2020-12-03 11:41:00,2020-12-03 13:25:00,"03-12-2020 11:41","03-12-2020 11:41",1.73,1.73,-0.00333,22.5,21.6,7080,7080,NA,0.00325,"ppm",NA,NA,NA,NA,NA,0.11,0.000738,0.19,5.21,0.0349,1.34,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1955,1959,38363,2450,14,2020-12-03 13:25:00,2020-12-03 15:09:00,"03-12-2020 13:25","03-12-2020 13:25",1.73,1.73,-0.00333,24.2,23.4,7080,7080,NA,0.00337,"ppm",NA,NA,NA,NA,NA,0.105,0.000706,0.182,5.39,0.0362,1.99,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
