"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2365,2369,65249,1340,66,NA,NA,NA,NA,1.82,NA,NA,120,119,120,NA,NA,0.0171,"ppm",NA,NA,NA,NA,NA,0.0173,0.000173,0.0315,16.1,0.161,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65250,1340,67,NA,NA,NA,NA,1.82,NA,NA,122,121,122,NA,NA,0.02,"ppm",NA,NA,NA,NA,NA,0.019,0.00019,0.0346,16.1,0.161,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65251,1340,68,NA,NA,NA,NA,1.82,NA,NA,124,123,124,NA,NA,0.0234,"ppm",NA,NA,NA,NA,NA,0.0261,0.000261,0.0476,16.1,0.161,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65252,1340,69,NA,NA,NA,NA,1.82,NA,NA,126,125,126,NA,NA,0.0223,"ppm",NA,NA,NA,NA,NA,0.0253,0.000253,0.0461,16.2,0.162,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65253,1340,70,NA,NA,NA,NA,1.82,NA,NA,127,126,127,NA,NA,0.0192,"ppm",NA,NA,NA,NA,NA,0.0181,0.000181,0.033,16.2,0.162,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65254,1340,71,NA,NA,NA,NA,1.82,NA,NA,129,128,129,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0183,0.000183,0.0333,16.3,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65255,1340,72,NA,NA,NA,NA,1.82,NA,NA,131,130,131,NA,NA,0.0204,"ppm",NA,NA,NA,NA,NA,0.0173,0.000173,0.0314,16.3,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65256,1350,73,NA,NA,NA,NA,1.82,NA,NA,133,132,133,NA,NA,0.0189,"ppm",NA,NA,NA,NA,NA,0.00236,2.36e-05,0.00429,16.3,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65257,1350,74,NA,NA,NA,NA,1.82,NA,NA,135,134,135,NA,NA,0.016,"ppm",NA,NA,NA,NA,NA,0.00781,7.81e-05,0.0142,16.3,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65258,1350,75,NA,NA,NA,NA,1.82,NA,NA,136,136,136,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0123,0.000123,0.0224,16.3,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65259,1350,76,NA,NA,NA,NA,1.82,NA,NA,138,137,138,NA,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.0101,0.000101,0.0184,16.3,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65260,1350,77,NA,NA,NA,NA,1.82,NA,NA,140,139,140,NA,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.00997,9.97e-05,0.0181,16.4,0.164,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2365,2369,65261,1350,78,NA,NA,NA,NA,1.82,NA,NA,142,141,142,NA,NA,0.0176,"ppm",NA,NA,NA,NA,NA,0.00858,8.58e-05,0.0156,16.4,0.164,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65262,806,1,NA,NA,NA,NA,1.82,NA,NA,1.82,0.91,1.82,NA,NA,0.0314,"ppm",NA,NA,NA,NA,NA,0.328,0.00505,0.598,0.598,0.00919,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65263,807,2,NA,NA,NA,NA,1.82,NA,NA,3.64,2.73,3.64,NA,NA,0.037,"ppm",NA,NA,NA,NA,NA,0.609,0.00937,1.11,1.71,0.0262,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65264,808,3,NA,NA,NA,NA,1.82,NA,NA,5.46,4.55,5.46,NA,NA,0.037,"ppm",NA,NA,NA,NA,NA,0.652,0.01,1.19,2.89,0.0445,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65265,809,4,NA,NA,NA,NA,1.82,NA,NA,7.28,6.37,7.28,NA,NA,0.0348,"ppm",NA,NA,NA,NA,NA,0.6,0.00923,1.09,3.98,0.0613,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65266,810,5,NA,NA,NA,NA,1.82,NA,NA,9.1,8.19,9.1,NA,NA,0.0364,"ppm",NA,NA,NA,NA,NA,0.53,0.00815,0.964,4.95,0.0761,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65267,811,6,NA,NA,NA,NA,1.82,NA,NA,10.9,10,10.9,NA,NA,0.036,"ppm",NA,NA,NA,NA,NA,0.417,0.00641,0.759,5.71,0.0878,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65268,812,7,NA,NA,NA,NA,1.82,NA,NA,12.7,11.8,12.7,NA,NA,0.0301,"ppm",NA,NA,NA,NA,NA,0.315,0.00485,0.574,6.28,0.0966,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65269,813,8,NA,NA,NA,NA,1.82,NA,NA,14.6,13.6,14.6,NA,NA,0.0273,"ppm",NA,NA,NA,NA,NA,0.246,0.00378,0.447,6.73,0.104,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65270,814,9,NA,NA,NA,NA,1.82,NA,NA,16.4,15.5,16.4,NA,NA,0.0266,"ppm",NA,NA,NA,NA,NA,0.21,0.00323,0.382,7.11,0.109,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65271,815,10,NA,NA,NA,NA,1.82,NA,NA,18.2,17.3,18.2,NA,NA,0.0256,"ppm",NA,NA,NA,NA,NA,0.174,0.00268,0.317,7.43,0.114,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65272,816,11,NA,NA,NA,NA,1.82,NA,NA,20,19.1,20,NA,NA,0.0306,"ppm",NA,NA,NA,NA,NA,0.137,0.00211,0.25,7.68,0.118,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65273,817,12,NA,NA,NA,NA,1.82,NA,NA,21.8,20.9,21.8,NA,NA,0.0315,"ppm",NA,NA,NA,NA,NA,0.121,0.00186,0.22,7.9,0.121,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65274,818,13,NA,NA,NA,NA,1.82,NA,NA,23.7,22.8,23.7,NA,NA,0.0359,"ppm",NA,NA,NA,NA,NA,0.121,0.00186,0.22,8.12,0.125,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65275,819,14,NA,NA,NA,NA,1.82,NA,NA,25.5,24.6,25.5,NA,NA,0.0326,"ppm",NA,NA,NA,NA,NA,0.147,0.00225,0.267,8.38,0.129,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65276,820,15,NA,NA,NA,NA,1.82,NA,NA,27.3,26.4,27.3,NA,NA,0.0301,"ppm",NA,NA,NA,NA,NA,0.132,0.00204,0.241,8.62,0.133,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65277,821,16,NA,NA,NA,NA,1.82,NA,NA,29.1,28.2,29.1,NA,NA,0.0276,"ppm",NA,NA,NA,NA,NA,0.13,0.002,0.237,8.86,0.136,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65278,822,17,NA,NA,NA,NA,1.82,NA,NA,30.9,30,30.9,NA,NA,0.0268,"ppm",NA,NA,NA,NA,NA,0.113,0.00173,0.205,9.07,0.139,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65279,823,18,NA,NA,NA,NA,1.82,NA,NA,32.8,31.8,32.8,NA,NA,0.0244,"ppm",NA,NA,NA,NA,NA,0.102,0.00157,0.186,9.25,0.142,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65280,824,19,NA,NA,NA,NA,1.82,NA,NA,34.6,33.7,34.6,NA,NA,0.0264,"ppm",NA,NA,NA,NA,NA,0.0906,0.00139,0.165,9.42,0.145,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65281,825,20,NA,NA,NA,NA,1.82,NA,NA,36.4,35.5,36.4,NA,NA,0.0254,"ppm",NA,NA,NA,NA,NA,0.0742,0.00114,0.135,9.55,0.147,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65282,826,21,NA,NA,NA,NA,1.82,NA,NA,38.2,37.3,38.2,NA,NA,0.0247,"ppm",NA,NA,NA,NA,NA,0.0665,0.00102,0.121,9.67,0.149,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65283,827,22,NA,NA,NA,NA,1.82,NA,NA,40,39.1,40,NA,NA,0.0235,"ppm",NA,NA,NA,NA,NA,0.0453,0.000697,0.0824,9.75,0.15,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65284,828,23,NA,NA,NA,NA,1.82,NA,NA,41.9,41,41.9,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.0442,0.00068,0.0804,9.83,0.151,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65285,829,24,NA,NA,NA,NA,1.82,NA,NA,43.7,42.8,43.7,NA,NA,0.0155,"ppm",NA,NA,NA,NA,NA,0.0366,0.000564,0.0667,9.9,0.152,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65286,830,25,NA,NA,NA,NA,1.82,NA,NA,45.5,44.6,45.5,NA,NA,0.0162,"ppm",NA,NA,NA,NA,NA,0.0333,0.000512,0.0606,9.96,0.153,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65287,831,26,NA,NA,NA,NA,1.82,NA,NA,47.3,46.4,47.3,NA,NA,0.0217,"ppm",NA,NA,NA,NA,NA,0.0374,0.000575,0.068,10,0.154,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65288,832,27,NA,NA,NA,NA,1.82,NA,NA,49.1,48.2,49.1,NA,NA,0.0266,"ppm",NA,NA,NA,NA,NA,0.042,0.000647,0.0765,10.1,0.155,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65289,833,28,NA,NA,NA,NA,1.82,NA,NA,51,50,51,NA,NA,0.0264,"ppm",NA,NA,NA,NA,NA,0.0491,0.000756,0.0894,10.2,0.157,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65290,834,29,NA,NA,NA,NA,1.82,NA,NA,52.8,51.9,52.8,NA,NA,0.0252,"ppm",NA,NA,NA,NA,NA,0.046,0.000708,0.0837,10.3,0.158,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65291,835,30,NA,NA,NA,NA,1.82,NA,NA,54.6,53.7,54.6,NA,NA,0.0224,"ppm",NA,NA,NA,NA,NA,0.0454,0.000698,0.0825,10.4,0.159,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65292,836,31,NA,NA,NA,NA,1.82,NA,NA,56.4,55.5,56.4,NA,NA,0.0199,"ppm",NA,NA,NA,NA,NA,0.0345,0.00053,0.0627,10.4,0.16,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65293,837,32,NA,NA,NA,NA,1.82,NA,NA,58.2,57.3,58.2,NA,NA,0.0156,"ppm",NA,NA,NA,NA,NA,0.0228,0.000351,0.0416,10.5,0.161,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65294,838,33,NA,NA,NA,NA,1.82,NA,NA,60.1,59.2,60.1,NA,NA,0.014,"ppm",NA,NA,NA,NA,NA,0.0205,0.000315,0.0373,10.5,0.162,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65295,839,34,NA,NA,NA,NA,1.82,NA,NA,61.9,61,61.9,NA,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.0184,0.000284,0.0336,10.5,0.162,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65296,840,35,NA,NA,NA,NA,1.82,NA,NA,63.7,62.8,63.7,NA,NA,0.0119,"ppm",NA,NA,NA,NA,NA,0.0175,0.000269,0.0318,10.6,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65297,841,36,NA,NA,NA,NA,1.82,NA,NA,65.5,64.6,65.5,NA,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.0168,0.000258,0.0306,10.6,0.163,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65298,842,37,NA,NA,NA,NA,1.82,NA,NA,67.3,66.4,67.3,NA,NA,0.0114,"ppm",NA,NA,NA,NA,NA,0.016,0.000245,0.029,10.6,0.164,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65299,843,38,NA,NA,NA,NA,1.82,NA,NA,69.2,68.2,69.2,NA,NA,0.0118,"ppm",NA,NA,NA,NA,NA,0.0161,0.000248,0.0293,10.7,0.164,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65300,844,39,NA,NA,NA,NA,1.82,NA,NA,71,70.1,71,NA,NA,0.0121,"ppm",NA,NA,NA,NA,NA,0.0164,0.000252,0.0299,10.7,0.164,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65301,845,40,NA,NA,NA,NA,1.82,NA,NA,72.8,71.9,72.8,NA,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.0196,0.000302,0.0357,10.7,0.165,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65302,846,41,NA,NA,NA,NA,1.82,NA,NA,74.6,73.7,74.6,NA,NA,0.0135,"ppm",NA,NA,NA,NA,NA,0.0242,0.000373,0.0441,10.8,0.166,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65303,847,42,NA,NA,NA,NA,1.82,NA,NA,76.4,75.5,76.4,NA,NA,0.0136,"ppm",NA,NA,NA,NA,NA,0.0238,0.000366,0.0433,10.8,0.166,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65304,848,43,NA,NA,NA,NA,1.82,NA,NA,78.3,77.4,78.3,NA,NA,0.0126,"ppm",NA,NA,NA,NA,NA,0.0238,0.000366,0.0433,10.9,0.167,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65305,849,44,NA,NA,NA,NA,1.82,NA,NA,80.1,79.2,80.1,NA,NA,0.0125,"ppm",NA,NA,NA,NA,NA,0.0248,0.000381,0.0451,10.9,0.168,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65306,850,45,NA,NA,NA,NA,1.82,NA,NA,81.9,81,81.9,NA,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.0259,0.000398,0.0471,10.9,0.168,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65307,851,46,NA,NA,NA,NA,1.82,NA,NA,83.7,82.8,83.7,NA,NA,0.0123,"ppm",NA,NA,NA,NA,NA,0.0208,0.00032,0.0378,11,0.169,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65308,852,47,NA,NA,NA,NA,1.82,NA,NA,85.5,84.6,85.5,NA,NA,0.0117,"ppm",NA,NA,NA,NA,NA,0.0166,0.000256,0.0303,11,0.169,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65309,853,48,NA,NA,NA,NA,1.82,NA,NA,87.4,86.4,87.4,NA,NA,0.0141,"ppm",NA,NA,NA,NA,NA,0.00865,0.000133,0.0157,11,0.17,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65310,854,49,NA,NA,NA,NA,1.82,NA,NA,89.2,88.3,89.2,NA,NA,0.0131,"ppm",NA,NA,NA,NA,NA,0.0141,0.000217,0.0257,11.1,0.17,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65311,855,50,NA,NA,NA,NA,1.82,NA,NA,91,90.1,91,NA,NA,0.0164,"ppm",NA,NA,NA,NA,NA,0.0074,0.000114,0.0135,11.1,0.17,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65312,856,51,NA,NA,NA,NA,1.82,NA,NA,92.8,91.9,92.8,NA,NA,0.0177,"ppm",NA,NA,NA,NA,NA,0.00713,0.00011,0.013,11.1,0.17,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65313,857,52,NA,NA,NA,NA,1.82,NA,NA,94.6,93.7,94.6,NA,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.0154,0.000238,0.0281,11.1,0.171,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65314,858,53,NA,NA,NA,NA,1.82,NA,NA,96.5,95.6,96.5,NA,NA,0.0182,"ppm",NA,NA,NA,NA,NA,0.018,0.000277,0.0327,11.1,0.171,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65315,859,54,NA,NA,NA,NA,1.82,NA,NA,98.3,97.4,98.3,NA,NA,0.016,"ppm",NA,NA,NA,NA,NA,0.0262,0.000403,0.0477,11.2,0.172,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65316,860,55,NA,NA,NA,NA,1.82,NA,NA,100,99.2,100,NA,NA,0.0168,"ppm",NA,NA,NA,NA,NA,0.022,0.000339,0.0401,11.2,0.173,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65317,861,56,NA,NA,NA,NA,1.82,NA,NA,102,101,102,NA,NA,0.017,"ppm",NA,NA,NA,NA,NA,0.0273,0.000419,0.0496,11.3,0.174,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65318,862,57,NA,NA,NA,NA,1.82,NA,NA,104,103,104,NA,NA,0.0181,"ppm",NA,NA,NA,NA,NA,0.0282,0.000433,0.0513,11.3,0.174,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65319,863,58,NA,NA,NA,NA,1.82,NA,NA,106,105,106,NA,NA,0.0166,"ppm",NA,NA,NA,NA,NA,0.0254,0.00039,0.0462,11.4,0.175,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65320,864,59,NA,NA,NA,NA,1.82,NA,NA,107,106,107,NA,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0203,0.000312,0.0369,11.4,0.176,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65321,865,60,NA,NA,NA,NA,1.82,NA,NA,109,108,109,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0209,0.000322,0.0381,11.5,0.176,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65322,866,61,NA,NA,NA,NA,1.82,NA,NA,111,110,111,NA,NA,0.0172,"ppm",NA,NA,NA,NA,NA,0.0155,0.000239,0.0282,11.5,0.177,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65323,867,62,NA,NA,NA,NA,1.82,NA,NA,113,112,113,NA,NA,0.0183,"ppm",NA,NA,NA,NA,NA,0.0142,0.000219,0.0259,11.5,0.177,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65324,868,63,NA,NA,NA,NA,1.82,NA,NA,115,114,115,NA,NA,0.019,"ppm",NA,NA,NA,NA,NA,0.015,0.000231,0.0273,11.5,0.177,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65325,869,64,NA,NA,NA,NA,1.82,NA,NA,116,116,116,NA,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.014,0.000215,0.0254,11.6,0.178,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65326,870,65,NA,NA,NA,NA,1.82,NA,NA,118,117,118,NA,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.0159,0.000245,0.0289,11.6,0.178,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65327,871,66,NA,NA,NA,NA,1.82,NA,NA,120,119,120,NA,NA,0.0171,"ppm",NA,NA,NA,NA,NA,0.0177,0.000273,0.0323,11.6,0.179,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65328,872,67,NA,NA,NA,NA,1.82,NA,NA,122,121,122,NA,NA,0.02,"ppm",NA,NA,NA,NA,NA,0.0189,0.000291,0.0344,11.7,0.179,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65329,873,68,NA,NA,NA,NA,1.82,NA,NA,124,123,124,NA,NA,0.0234,"ppm",NA,NA,NA,NA,NA,0.0279,0.000429,0.0508,11.7,0.18,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65330,874,69,NA,NA,NA,NA,1.82,NA,NA,126,125,126,NA,NA,0.0223,"ppm",NA,NA,NA,NA,NA,0.0233,0.000358,0.0423,11.7,0.181,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65331,875,70,NA,NA,NA,NA,1.82,NA,NA,127,126,127,NA,NA,0.0192,"ppm",NA,NA,NA,NA,NA,0.0207,0.000318,0.0377,11.8,0.181,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65332,876,71,NA,NA,NA,NA,1.82,NA,NA,129,128,129,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0194,0.000299,0.0353,11.8,0.182,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65333,877,72,NA,NA,NA,NA,1.82,NA,NA,131,130,131,NA,NA,0.0204,"ppm",NA,NA,NA,NA,NA,0.0218,0.000335,0.0396,11.9,0.182,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65334,878,73,NA,NA,NA,NA,1.82,NA,NA,133,132,133,NA,NA,0.0189,"ppm",NA,NA,NA,NA,NA,0.0103,0.000158,0.0187,11.9,0.183,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65335,879,74,NA,NA,NA,NA,1.82,NA,NA,135,134,135,NA,NA,0.016,"ppm",NA,NA,NA,NA,NA,0.0116,0.000178,0.0211,11.9,0.183,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65336,880,75,NA,NA,NA,NA,1.82,NA,NA,136,136,136,NA,NA,0.0161,"ppm",NA,NA,NA,NA,NA,0.0195,3e-04,0.0355,11.9,0.184,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65337,881,76,NA,NA,NA,NA,1.82,NA,NA,138,137,138,NA,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.0138,0.000212,0.0251,12,0.184,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65338,882,77,NA,NA,NA,NA,1.82,NA,NA,140,139,140,NA,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.0142,0.000218,0.0258,12,0.184,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
2366,2370,65339,883,78,NA,NA,NA,NA,1.82,NA,NA,142,141,142,NA,NA,0.0176,"ppm",NA,NA,NA,NA,NA,0.0138,0.000212,0.025,12,0.185,NA,NA,NA,NA,NA,0.33,0.628,NA,NA,0.25,NA,NA,0,0,0,NA,NA,""
